x;t;u
 5.75757575757576 ; 48.9898989898990 ; 1.373766024029694E-002
 5.75757575757576 ; 49.0909090909091 ; 1.468706621038804E-002
 5.75757575757576 ; 49.1919191919192 ; 1.548674681848453E-002
 5.75757575757576 ; 49.2929292929293 ; 1.612854982595615E-002
 5.75757575757576 ; 49.3939393939394 ; 1.660593245657736E-002
 5.75757575757576 ; 49.4949494949495 ; 1.691402809599817E-002
 5.75757575757576 ; 49.5959595959596 ; 1.704969590380287E-002
 5.75757575757576 ; 49.6969696969697 ; 1.701155283239411E-002
 5.75757575757576 ; 49.7979797979798 ; 1.679998772628940E-002
 5.75757575757576 ; 49.8989898989899 ; 1.641715735809693E-002
 5.75757575757576 ; 50.0000000000000 ; 1.586696444158120E-002
 5.75757575757576 ; 50.1010101010101 ; 1.515501784596178E-002
 5.75757575757576 ; 50.2020202020202 ; 1.428857541703454E-002
 5.75757575757576 ; 50.3030303030303 ; 1.327646998801889E-002
 5.75757575757576 ; 50.4040404040404 ; 1.212901933440293E-002
 5.75757575757576 ; 50.5050505050505 ; 1.085792099073984E-002
 5.75757575757576 ; 50.6060606060606 ; 9.476133001673277E-003
 5.75757575757576 ; 50.7070707070707 ; 7.997741822857217E-003
 5.75757575757576 ; 50.8080808080808 ; 6.437818718439888E-003
 5.75757575757576 ; 50.9090909090909 ; 4.812266119046203E-003
 5.75757575757576 ; 51.0101010101010 ; 3.137655506542972E-003
 5.75757575757576 ; 51.1111111111111 ; 1.431058478250500E-003
 5.75757575757576 ; 51.2121212121212 ; -2.901272872086654E-004
 5.75757575757576 ; 51.3131313131313 ; -2.008355388252109E-003
 5.75757575757576 ; 51.4141414141414 ; -3.706109574817737E-003
 5.75757575757576 ; 51.5151515151515 ; -5.366082315468263E-003
 5.75757575757576 ; 51.6161616161616 ; -6.971351236739977E-003
 5.75757575757576 ; 51.7171717171717 ; -8.505551636051047E-003
 5.75757575757576 ; 51.8181818181818 ; -9.953043309505730E-003
 5.75757575757576 ; 51.9191919191919 ; -1.129906999389333E-002
 5.75757575757576 ; 52.0202020202020 ; -1.252990979747014E-002
 5.75757575757576 ; 52.1212121212121 ; -1.363301508597685E-002
 5.75757575757576 ; 52.2222222222222 ; -1.459714039784396E-002
 5.75757575757576 ; 52.3232323232323 ; -1.541245708456804E-002
 5.75757575757576 ; 52.4242424242424 ; -1.607065350757458E-002
 5.75757575757576 ; 52.5252525252525 ; -1.656501977012280E-002
 5.75757575757576 ; 52.6262626262626 ; -1.689051612046386E-002
 5.75757575757576 ; 52.7272727272727 ; -1.704382432892657E-002
 5.75757575757576 ; 52.8282828282828 ; -1.702338151517253E-002
 5.75757575757576 ; 52.9292929292929 ; -1.682939608077396E-002
 5.75757575757576 ; 53.0303030303030 ; -1.646384558469129E-002
 5.75757575757576 ; 53.1313131313131 ; -1.593045658330888E-002
 5.75757575757576 ; 53.2323232323232 ; -1.523466664054664E-002
 5.75757575757576 ; 53.3333333333333 ; -1.438356889533105E-002
 5.75757575757576 ; 53.4343434343434 ; -1.338583975152458E-002
 5.75757575757576 ; 53.5353535353535 ; -1.225165042746908E-002
 5.75757575757576 ; 53.6363636363636 ; -1.099256326684055E-002
 5.75757575757576 ; 53.7373737373737 ; -9.621413867858872E-003
 5.75757575757576 ; 53.8383838383838 ; -8.152180232472940E-003
 5.75757575757576 ; 53.9393939393939 ; -6.599840269460671E-003
 5.75757575757576 ; 54.0404040404040 ; -4.980219104110394E-003
 5.75757575757576 ; 54.1414141414141 ; -3.309827751066268E-003
 5.75757575757576 ; 54.2424242424242 ; -1.605694794963308E-003
 5.75757575757576 ; 54.3434343434343 ; 1.148072052348468E-004
 5.75757575757576 ; 54.4444444444444 ; 1.834138818501032E-003
 5.75757575757576 ; 54.5454545454545 ; 3.534772545163146E-003
 5.75757575757576 ; 54.6464646464646 ; 5.199371498691307E-003
 5.75757575757576 ; 54.7474747474747 ; 6.810966144304428E-003
 5.75757575757576 ; 54.8484848484848 ; 8.353127292656609E-003
 5.75757575757576 ; 54.9494949494949 ; 9.810133585044883E-003
 5.75757575757576 ; 55.0505050505051 ; 1.116713176272901E-002
 5.75757575757576 ; 55.1515151515151 ; 1.241028808652172E-002
 5.75757575757576 ; 55.2525252525253 ; 1.352692936302093E-002
 5.75757575757576 ; 55.3535353535353 ; 1.450567213981014E-002
 5.75757575757576 ; 55.4545454545455 ; 1.533653875256529E-002
 5.75757575757576 ; 55.5555555555556 ; 1.601105904103906E-002
 5.75757575757576 ; 55.6565656565657 ; 1.652235669699412E-002
 5.75757575757576 ; 55.7575757575758 ; 1.686521936382179E-002
 5.75757575757576 ; 55.8585858585859 ; 1.703615177322473E-002
 5.75757575757576 ; 55.9595959595960 ; 1.703341137726945E-002
 5.75757575757576 ; 56.0606060606061 ; 1.685702611256156E-002
 5.75757575757576 ; 56.1616161616162 ; 1.650879411544979E-002
 5.75757575757576 ; 56.2626262626263 ; 1.599226539116174E-002
 5.75757575757576 ; 56.3636363636364 ; 1.531270562374336E-002
 5.75757575757576 ; 56.4646464646465 ; 1.447704249573618E-002
 5.75757575757576 ; 56.5656565656566 ; 1.349379506483047E-002
 5.75757575757576 ; 56.6666666666667 ; 1.237298691745356E-002
 5.75757575757576 ; 56.7676767676768 ; 1.112604398463799E-002
 5.75757575757576 ; 56.8686868686869 ; 9.765678061873100E-003
 5.75757575757576 ; 56.9696969696970 ; 8.305757220379552E-003
 5.75757575757576 ; 57.0707070707071 ; 6.761164430884528E-003
 5.75757575757576 ; 57.1717171717172 ; 5.147645841136679E-003
 5.75757575757576 ; 57.2727272727273 ; 3.481650253876524E-003
 5.75757575757576 ; 57.3737373737374 ; 1.780161441684243E-003
 5.75757575757576 ; 57.4747474747475 ; 6.052500814617272E-005
 5.75757575757576 ; 57.5757575757576 ; -1.659728439615474E-003
 5.75757575757576 ; 57.6767676767677 ; -3.363062004408249E-003
 5.75757575757576 ; 57.7777777777778 ; -5.032111276558410E-003
 5.75757575757576 ; 57.8787878787879 ; -6.649861353097378E-003
 5.75757575757576 ; 57.9797979797980 ; -8.199820293949887E-003
 5.75757575757576 ; 58.0808080808081 ; -9.666187246844066E-003
 5.75757575757576 ; 58.1818181818182 ; -1.103401352701910E-002
 5.75757575757576 ; 58.2828282828283 ; -1.228935500962334E-002
 5.75757575757576 ; 58.3838383838384 ; -1.341941428125783E-002
 5.75757575757576 ; 58.4848484848485 ; -1.441267110152229E-002
 5.75757575757576 ; 58.5858585858586 ; -1.525899984458794E-002
 5.75757575757576 ; 58.6868686868687 ; -1.594977272355661E-002
 5.75757575757576 ; 58.7878787878788 ; -1.647794774529798E-002
 5.75757575757576 ; 58.8888888888889 ; -1.683814049912070E-002
 5.75757575757576 ; 58.9898989898990 ; -1.702667904743827E-002
 5.75757575757576 ; 59.0909090909091 ; -1.704164135885295E-002
 5.75757575757576 ; 59.1919191919192 ; -1.688287490205176E-002
 5.75757575757576 ; 59.2929292929293 ; -1.655199820076686E-002
 5.75757575757576 ; 59.3939393939394 ; -1.605238433394853E-002
 5.75757575757576 ; 59.4949494949495 ; -1.538912654935603E-002
 5.75757575757576 ; 59.5959595959596 ; -1.456898634111437E-002
 5.75757575757576 ; 59.6969696969697 ; -1.360032452055267E-002
 5.75757575757576 ; 59.7979797979798 ; -1.249301598301472E-002
 5.75757575757576 ; 59.8989898989899 ; -1.125834903953887E-002
 5.75757575757576 ; 60.0000000000000 ; -9.908910339657724E-003
 5.85858585858586 ; 0.00000000000000 ; 1.337224341117737E-002
 5.85858585858586 ; 0.101010101010101 ; 1.244026609675970E-002
 5.85858585858586 ; 0.202020202020202 ; 1.138146812817160E-002
 5.85858585858586 ; 0.303030303030303 ; 1.020664328184567E-002
 5.85858585858586 ; 0.404040404040404 ; 8.927768154937331E-003
 5.85858585858586 ; 0.505050505050505 ; 7.557880071482496E-003
 5.85858585858586 ; 0.606060606060606 ; 6.110944175114988E-003
 5.85858585858586 ; 0.707070707070707 ; 4.601711063249090E-003
 5.85858585858586 ; 0.808080808080808 ; 3.045566414057115E-003
 5.85858585858586 ; 0.909090909090909 ; 1.458374139199729E-003
 5.85858585858586 ; 1.01010101010101 ; -1.436853387319331E-004
 5.85858585858586 ; 1.11111111111111 ; -1.744280035403207E-003
 5.85858585858586 ; 1.21212121212121 ; -3.327092898999072E-003
 5.85858585858586 ; 1.31313131313131 ; -4.875988152259682E-003
 5.85858585858586 ; 1.41414141414141 ; -6.375175786536329E-003
 5.85858585858586 ; 1.51515151515152 ; -7.809372530954863E-003
 5.85858585858586 ; 1.61616161616162 ; -9.163957655707620E-003
 5.85858585858586 ; 1.71717171717172 ; -1.042512202115768E-002
 5.85858585858586 ; 1.81818181818182 ; -1.158000885329403E-002
 5.85858585858586 ; 1.91919191919192 ; -1.261684481042082E-002
 5.85858585858586 ; 2.02020202020202 ; -1.352506000493860E-002
 5.85858585858586 ; 2.12121212121212 ; -1.429539575667119E-002
 5.85858585858586 ; 2.22222222222222 ; -1.491999897926130E-002
 5.85858585858586 ; 2.32323232323232 ; -1.539250223742501E-002
 5.85858585858586 ; 2.42424242424242 ; -1.570808865893210E-002
 5.85858585858586 ; 2.52525252525253 ; -1.586354103957557E-002
 5.85858585858586 ; 2.62626262626263 ; -1.585727464053615E-002
 5.85858585858586 ; 2.72727272727273 ; -1.568935334379346E-002
 5.85858585858586 ; 2.82828282828283 ; -1.536148900088963E-002
 5.85858585858586 ; 2.92929292929293 ; -1.487702398168419E-002
 5.85858585858586 ; 3.03030303030303 ; -1.424089710100474E-002
 5.85858585858586 ; 3.13131313131313 ; -1.345959327054980E-002
 5.85858585858586 ; 3.23232323232323 ; -1.254107738931052E-002
 5.85858585858586 ; 3.33333333333333 ; -1.149471314645713E-002
 5.85858585858586 ; 3.43434343434343 ; -1.033116756444294E-002
 5.85858585858586 ; 3.53535353535354 ; -9.062302255448918E-003
 5.85858585858586 ; 3.63636363636364 ; -7.701052499740735E-003
 5.85858585858586 ; 3.73737373737374 ; -6.261295378657752E-003
 5.85858585858586 ; 3.83838383838384 ; -4.757708306535182E-003
 5.85858585858586 ; 3.93939393939394 ; -3.205619403736810E-003
 5.85858585858586 ; 4.04040404040404 ; -1.620851236150909E-003
 5.85858585858586 ; 4.14141414141414 ; -1.955951412633043E-005
 5.85858585858586 ; 4.24242424242424 ; 1.581931604788768E-003
 5.85858585858586 ; 4.34343434343434 ; 3.167295930320849E-003
 5.85858585858586 ; 4.44444444444444 ; 4.720371674667415E-003
 5.85858585858586 ; 4.54545454545454 ; 6.225326211714003E-003
 5.85858585858586 ; 4.64646464646465 ; 7.666817480655789E-003
 5.85858585858586 ; 4.74747474747475 ; 9.030150388615623E-003
 5.85858585858586 ; 4.84848484848485 ; 1.030142661783288E-002
 5.85858585858586 ; 4.94949494949495 ; 1.146768631023324E-002
 5.85858585858586 ; 5.05050505050505 ; 1.251704018499487E-002
 5.85858585858586 ; 5.15151515151515 ; 1.343879074225576E-002
 5.85858585858586 ; 5.25252525252525 ; 1.422354131736703E-002
 5.85858585858586 ; 5.35353535353535 ; 1.486329187395311E-002
 5.85858585858586 ; 5.45454545454545 ; 1.535152055922874E-002
 5.85858585858586 ; 5.55555555555556 ; 1.568325019016829E-002
 5.85858585858586 ; 5.65656565656566 ; 1.585509899274246E-002
 5.85858585858586 ; 5.75757575757576 ; 1.586531507696824E-002
 5.85858585858586 ; 5.85858585858586 ; 1.571379429632059E-002
 5.85858585858586 ; 5.95959595959596 ; 1.540208130944047E-002
 5.85858585858586 ; 6.06060606060606 ; 1.493335383331576E-002
 5.85858585858586 ; 6.16161616161616 ; 1.431239024846401E-002
 5.85858585858586 ; 6.26262626262626 ; 1.354552088636162E-002
 5.85858585858586 ; 6.36363636363636 ; 1.264056349571334E-002
 5.85858585858586 ; 6.46464646464646 ; 1.160674354544290E-002
 5.85858585858586 ; 6.56565656565657 ; 1.045460017686513E-002
 5.85858585858586 ; 6.66666666666667 ; 9.195878763797953E-003
 5.85858585858586 ; 6.76767676767677 ; 7.843411175896110E-003
 5.85858585858586 ; 6.86868686868687 ; 6.410984965845978E-003
 5.85858585858586 ; 6.96969696969697 ; 4.913202813975824E-003
 5.85858585858586 ; 7.07070707070707 ; 3.365333663154523E-003
 5.85858585858586 ; 7.17171717171717 ; 1.783157061564622E-003
 5.85858585858586 ; 7.27272727272727 ; 1.828023001767309E-004
 5.85858585858586 ; 7.37373737373737 ; -1.419416015182752E-003
 5.85858585858586 ; 7.47474747474747 ; -3.007164280931934E-003
 5.85858585858586 ; 7.57575757575758 ; -4.564256406503756E-003
 5.85858585858586 ; 7.67676767676768 ; -6.074818821314409E-003
 5.85858585858586 ; 7.77777777777778 ; -7.523452295787795E-003
 5.85858585858586 ; 7.87878787878788 ; -8.895388926773213E-003
 5.85858585858586 ; 7.97979797979798 ; -1.017664268698887E-002
 5.85858585858586 ; 8.08080808080808 ; -1.135415200373490E-002
 5.85858585858586 ; 8.18181818181818 ; -1.241591291337575E-002
 5.85858585858586 ; 8.28282828282828 ; -1.335110143416653E-002
 5.85858585858586 ; 8.38383838383838 ; -1.415018390990917E-002
 5.85858585858586 ; 8.48484848484848 ; -1.480501419955474E-002
 5.85858585858586 ; 8.58585858585859 ; -1.530891672196557E-002
 5.85858585858586 ; 8.68686868686869 ; -1.565675450924777E-002
 5.85858585858586 ; 8.78787878787879 ; -1.584498157489390E-002
 5.85858585858586 ; 8.88888888888889 ; -1.587167906287530E-002
 5.85858585858586 ; 8.98989898989899 ; -1.573657480916716E-002
 5.85858585858586 ; 9.09090909090909 ; -1.544104611628884E-002
 5.85858585858586 ; 9.19191919191919 ; -1.498810571257471E-002
 5.85858585858586 ; 9.29292929292929 ; -1.438237103931202E-002
 5.85858585858586 ; 9.39393939393939 ; -1.363001717884379E-002
 5.85858585858586 ; 9.49494949494949 ; -1.273871390350530E-002
 5.85858585858586 ; 9.59595959595960 ; -1.171754748714017E-002
 5.85858585858586 ; 9.69696969696970 ; -1.057692807627843E-002
 5.85858585858586 ; 9.79797979797980 ; -9.328483565269014E-003
 5.85858585858586 ; 9.89898989898990 ; -7.984941057242154E-003
 5.85858585858586 ; 10.0000000000000 ; -6.559997119333080E-003
 5.85858585858586 ; 10.1010101010101 ; -5.068178154832198E-003
 5.85858585858586 ; 10.2020202020202 ; -3.524692315680149E-003
 5.85858585858586 ; 10.3030303030303 ; -1.945274464966054E-003
 5.85858585858586 ; 10.4040404040404 ; -3.460257699380822E-004
 5.85858585858586 ; 10.5050505050505 ; 1.256750439225230E-003
 5.85858585858586 ; 10.6060606060606 ; 2.846714871567034E-003
 5.85858585858586 ; 10.7070707070707 ; 4.407658844101910E-003
 5.85858585858586 ; 10.8080808080808 ; 5.923669519099444E-003
 5.85858585858586 ; 10.9090909090909 ; 7.379292125412715E-003
 5.85858585858586 ; 11.0101010101010 ; 8.759687510107068E-003
 5.85858585858586 ; 11.1111111111111 ; 1.005078341425012E-002
 5.85858585858586 ; 11.2121212121212 ; 1.123941793070207E-002
 5.85858585858586 ; 11.3131313131313 ; 1.231347368144438E-002
 5.85858585858586 ; 11.4141414141414 ; 1.326200134659387E-002
 5.85858585858586 ; 11.5151515151515 ; 1.407533128580228E-002
 5.85858585858586 ; 11.6161616161616 ; 1.474517211413096E-002
 5.85858585858586 ; 11.7171717171717 ; 1.526469522748273E-002
 5.85858585858586 ; 11.8181818181818 ; 1.562860441590682E-002
 5.85858585858586 ; 11.9191919191919 ; 1.583318985511364E-002
 5.85858585858586 ; 12.0202020202020 ; 1.587636592578990E-002
 5.85858585858586 ; 12.1212121212121 ; 1.575769247516997E-002
 5.85858585858586 ; 12.2222222222222 ; 1.547837930411527E-002
 5.85858585858586 ; 12.3232323232323 ; 1.504127383395876E-002
 5.85858585858586 ; 12.4242424242424 ; 1.445083207884319E-002
 5.85858585858586 ; 12.5252525252525 ; 1.371307321947186E-002
 5.85858585858586 ; 12.6262626262626 ; 1.283551824136369E-002
 5.85858585858586 ; 12.7272727272727 ; 1.182711326315703E-002
 5.85858585858586 ; 12.8282828282828 ; 1.069813833658146E-002
 5.85858585858586 ; 12.9292929292929 ; 9.460102647824613E-003
 5.85858585858586 ; 13.0303030303030 ; 8.125627188649264E-003
 5.85858585858586 ; 13.1313131313131 ; 6.708316093355333E-003
 5.85858585858586 ; 13.2323232323232 ; 5.222617953224560E-003
 5.85858585858586 ; 13.3333333333333 ; 3.683678522259713E-003
 5.85858585858586 ; 13.4343434343434 ; 2.107186315790525E-003
 5.85858585858586 ; 13.5353535353535 ; 5.092126759702341E-004
 5.85858585858586 ; 13.6363636363636 ; -1.093952065404970E-003
 5.85858585858586 ; 13.7373737373737 ; -2.685964656537834E-003
 5.85858585858586 ; 13.8383838383838 ; -4.250595534757860E-003
 5.85858585858586 ; 13.9393939393939 ; -5.771894276660347E-003
 5.85858585858586 ; 14.0404040404040 ; -7.234352202596691E-003
 5.85858585858586 ; 14.1414141414141 ; -8.623060477866673E-003
 5.85858585858586 ; 14.2424242424242 ; -9.923862098869906E-003
 5.85858585858586 ; 14.3434343434343 ; -1.112349621481441E-002
 5.85858585858586 ; 14.4444444444444 ; -1.220973331371344E-002
 5.85858585858586 ; 14.5454545454545 ; -1.317149989453444E-002
 5.85858585858586 ; 14.6464646464646 ; -1.399899135454707E-002
 5.85858585858586 ; 14.7474747474747 ; -1.468377194105418E-002
 5.85858585858586 ; 14.8484848484848 ; -1.521886074856156E-002
 5.85858585858586 ; 14.9494949494949 ; -1.559880288469960E-002
 5.85858585858586 ; 15.0505050505051 ; -1.581972507940499E-002
 5.85858585858586 ; 15.1515151515152 ; -1.587937517046227E-002
 5.85858585858586 ; 15.2525252525253 ; -1.577714506287492E-002
 5.85858585858586 ; 15.3535353535354 ; -1.551407692800962E-002
 5.85858585858586 ; 15.4545454545455 ; -1.509285257931757E-002
 5.85858585858586 ; 15.5555555555556 ; -1.451776613294054E-002
 5.85858585858586 ; 15.6565656565657 ; -1.379468023190937E-002
 5.85858585858586 ; 15.7575757575758 ; -1.293096628020183E-002
 5.85858585858586 ; 15.8585858585859 ; -1.193542929593568E-002
 5.85858585858586 ; 15.9595959595960 ; -1.081821814977119E-002
 5.85858585858586 ; 16.0606060606061 ; -9.590722103585978E-003
 5.85858585858586 ; 16.1616161616162 ; -8.265454704144826E-003
 5.85858585858586 ; 16.2626262626263 ; -6.855926215395610E-003
 5.85858585858586 ; 16.3636363636364 ; -5.376505889862683E-003
 5.85858585858586 ; 16.4646464646465 ; -3.842275483194822E-003
 5.85858585858586 ; 16.5656565656566 ; -2.268875505193701E-003
 5.85858585858586 ; 16.6666666666667 ; -6.723457746967249E-004
 5.85858585858586 ; 16.7676767676768 ; 9.310380962432182E-004
 5.85858585858586 ; 16.8686868686869 ; 2.524930621941446E-003
 5.85858585858586 ; 16.9696969696970 ; 4.093083074982145E-003
 5.85858585858586 ; 17.0707070707071 ; 5.619509131729895E-003
 5.85858585858586 ; 17.1717171717172 ; 7.088647842800395E-003
 5.85858585858586 ; 17.2727272727273 ; 8.485522267109169E-003
 5.85858585858586 ; 17.3737373737374 ; 9.795892152325097E-003
 5.85858585858586 ; 17.4747474747475 ; 1.100639910524696E-002
 5.85858585858586 ; 17.5757575757576 ; 1.210470277218351E-002
 5.85858585858586 ; 17.6767676767677 ; 1.307960664106374E-002
 5.85858585858586 ; 17.7777777777778 ; 1.392117218280454E-002
 5.85858585858586 ; 17.8787878787879 ; 1.462082016833626E-002
 5.85858585858586 ; 17.9797979797980 ; 1.517141812842362E-002
 5.85858585858586 ; 18.0808080808081 ; 1.556735306468379E-002
 5.85858585858586 ; 18.1818181818182 ; 1.580458867055909E-002
 5.85858585858586 ; 18.2828282828283 ; 1.588070647891261E-002
 5.85858585858586 ; 18.3838383838384 ; 1.579493051677283E-002
 5.85858585858586 ; 18.4848484848485 ; 1.554813521588793E-002
 5.85858585858586 ; 18.5858585858586 ; 1.514283649844647E-002
 5.85858585858586 ; 18.6868686868687 ; 1.458316612884002E-002
 5.85858585858586 ; 18.7878787878788 ; 1.387482959293528E-002
 5.85858585858586 ; 18.8888888888889 ; 1.302504793424997E-002
